/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/375b6b76eb89c35_class1604541470903526_16.jpg,325,907,425,976,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/375b6b76eb89c35_class1604541470911643_16.jpg,740,865,837,943,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/375b6b76eb89c35_class1604541470920008_12.jpg,664,517,782,645,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000025c1d2c86b4bc7_class1604541471050301_9.jpg,73,481,267,627,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000025c1d2c86b4bc7_class1604541471058811_12.jpg,32,811,134,941,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d14a7ed16a_class1604541471188855_16.jpg,891,165,985,269,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1585bffde58367d4_class1604541471321293_9.jpg,623,45,793,175,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e322d36f5a_class160454147145154_16.jpg,759,583,867,657,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e322d36f5a_class1604541471459826_12.jpg,212,256,314,404,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e3218243af_class1604541471587515_16.jpg,841,564,935,636,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e3218243af_class1604541471595679_12.jpg,299,368,405,504,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000205c38de8f1278d_class1604541471725102_16.jpg,184,507,282,579,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000205c38de8f1278d_class1604541471733347_12.jpg,291,362,363,504,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1175bc0858f9ea89_class1604541471864566_16.jpg,654,676,772,760,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1175bc0858f9ea89_class1604541471872871_12.jpg,758,699,888,795,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1175bc0858f9ea89_class1604541471881344_3.jpg,511,445,733,617,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1175bc0858f9ea89_class1604541471889638_12.jpg,596,281,734,387,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1175bc0858f9ea89_class1604541471898065_12.jpg,746,345,832,469,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1245bc9c850ac2e7_class1604541472031468_16.jpg,548,789,676,909,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1245bc9c850ac2e7_class1604541472039915_12.jpg,133,388,217,530,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd6a3e7d9acb_class1604541472171072_16.jpg,898,794,970,888,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd6a3e7d9acb_class160454147217929_16.jpg,136,512,216,604,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd6a3e7d9acb_class1604541472187433_12.jpg,696,639,778,759,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd6a3f67d65f_class1604541472315321_16.jpg,813,54,891,152,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd6a3f67d65f_class160454147232355_16.jpg,345,292,433,384,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd6a3f67d65f_class1604541472331528_12.jpg,17,374,107,512,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be10779ca2fd_class160454147244694_16.jpg,442,76,548,148,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be1078165c5c_class1604541472564545_16.jpg,509,54,621,126,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be1078165c5c_class1604541472572968_16.jpg,725,302,821,388,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be10788e03ac_class1604541472689173_16.jpg,665,617,775,691,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be10788e03ac_class1604541472697224_12.jpg,744,121,888,243,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1495bf29de1837ac_class1604541472828108_16.jpg,145,376,235,462,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1495bf29de1837ac_class1604541472836317_3.jpg,70,719,248,889,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1495bf29deff2b63_class1604541472967028_16.jpg,489,612,579,700,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1495bf29deff2b63_class1604541472975375_3.jpg,181,63,363,257,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1525bf6b8255efc7_class1604541473103445_16.jpg,49,156,147,230,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1525bf6b8255efc7_class1604541473111537_16.jpg,791,535,877,609,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1525bf6b8255efc7_class1604541473119595_12.jpg,333,794,467,904,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1525bf6b8255efc7_class1604541473128116_12.jpg,467,887,605,987,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1525bf6b842522e0_class1604541473258255_16.jpg,277,644,383,720,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1525bf6b842522e0_class1604541473266414_12.jpg,116,126,257,246,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/375b6b5a0b1d98e_class1604541473508562_16.jpg,599,304,681,394,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/475b770ad6b6b27_class1604541473638939_16.jpg,18,105,90,197,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/475b770ad6b6b27_class1604541473647246_16.jpg,867,562,935,662,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/515b7bfde9a208a_class160454147377574_16.jpg,796,691,892,757,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/735b8f1bc7820c2_class1604541473908453_16.jpg,368,44,444,134,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/735b8f1bc7820c2_class1604541473916748_12.jpg,840,661,952,793,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/915ba4a1d676be7_class1604541474030203_16.jpg,877,828,973,906,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1315bd2ff6bf2fd8_class1604541474161568_16.jpg,863,735,927,835,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1405be22d6e78f27_class1604541474292849_16.jpg,608,59,702,149,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1545bfbdefe56bf3_class160454147442276_9.jpg,699,752,829,980,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1155bbf433133ef2_class1604541474552319_9.jpg,653,638,719,764,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1155bbf433133ef2_class1604541474560392_12.jpg,545,610,631,662,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/100005c12a35aabe56_class1604541474689611_3.jpg,301,273,415,575,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/100005c12a35aabe56_class1604541474697976_9.jpg,916,731,956,833,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/100005c12a35aabe56_class1604541474706076_9.jpg,381,492,425,584,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/100005c12a35aabe56_class1604541474714101_12.jpg,107,261,259,339,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1125bbc937b9087c_class160454147484318_12.jpg,836,804,908,956,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1125bbc937b9087c_class1604541474851511_9.jpg,871,420,977,684,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/355b6b7474918ed_class1604541475094733_9.jpg,770,116,826,210,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1155bbf3f5bc4222_class1604541475224929_9.jpg,340,476,414,680,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1165bc0891f93298_class1604541475354769_9.jpg,365,347,433,543,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1195bc5d010ad70e_class1604541475483162_12.jpg,530,751,592,899,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1195bc5d010ad70e_class1604541475491408_9.jpg,686,69,780,303,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d15ce5b545_class1604541475620444_9.jpg,195,745,297,941,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d15ce5b545_class1604541475628825_3.jpg,662,610,816,838,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000035c1d15b441b64_class1604541475756073_9.jpg,758,584,998,674,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15c0c3ca0_class1604541475884894_12.jpg,36,85,104,235,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15c0c3ca0_class1604541475892968_12.jpg,607,634,665,782,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15c0c3ca0_class1604541475901245_9.jpg,525,623,629,803,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000085c1d163a4e406_class1604541476029871_3.jpg,745,415,889,653,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000085c1d163a4e406_class1604541476038228_9.jpg,330,298,430,518,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000085c1d163a4e406_class1604541476046308_3.jpg,564,258,712,350,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1205bcdc2936c8be_class1604541476176884_9.jpg,36,521,110,723,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1235bc9ccbd51cec_class1604541476434291_9.jpg,459,447,559,687,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1265bcf0bf873e3a_class1604541476563187_9.jpg,594,245,674,453,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15b2b7397_class1604541476692314_9.jpg,903,372,999,532,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15b2b7397_class1604541476700484_3.jpg,365,638,427,778,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15b2b7397_class1604541476708597_12.jpg,187,377,253,513,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15b2b7397_class1604541476716809_12.jpg,704,141,854,217,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1155bbf3f51edef0_class1604541476850176_9.jpg,92,515,162,711,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1165bc08915df7cd_class1604541476981044_9.jpg,924,663,992,833,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1165bc08915df7cd_class1604541476989327_3.jpg,745,257,913,327,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1195bc5d0065ebf8_class1604541477118324_12.jpg,333,578,391,718,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1195bc5d0065ebf8_class1604541477126533_3.jpg,269,850,439,926,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1195bc5d0065ebf8_class16045414771346_9.jpg,531,617,601,835,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1205bcdc2894678e_class1604541477263859_9.jpg,827,299,899,475,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1205bcdc2894678e_class1604541477272036_12.jpg,565,129,661,198,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1205bcdc2894678e_class1604541477280181_12.jpg,661,862,757,936,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1225bc8789c5c8f8_class1604541477409929_3.jpg,539,705,711,767,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1225bc8789c5c8f8_class1604541477418014_9.jpg,712,246,804,444,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1235bc9ccb3a9d99_class1604541477548214_3.jpg,578,623,750,693,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1235bc9ccb3a9d99_class1604541477556283_9.jpg,207,377,311,597,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1265bcf0beeec56c_class1604541477687153_9.jpg,523,288,725,380,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1265bcf0beeec56c_class160454147769533_9.jpg,7,600,85,792,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1305bd1e565a3389_class1604541477824549_9.jpg,571,445,669,685,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1305bd1e565a3389_class1604541477832915_3.jpg,80,183,254,249,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1315bd3031e44560_class1604541477962103_9.jpg,665,343,803,545,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1315bd3031e44560_class1604541477970403_3.jpg,312,529,454,609,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be0306a10a95_class1604541478100392_12.jpg,706,819,860,923,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be0306a10a95_class1604541478108491_12.jpg,839,592,981,654,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be0306a10a95_class1604541478116518_9.jpg,483,847,697,919,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be10b9f858b8_class1604541478246768_9.jpg,683,218,781,444,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1395be10b9f858b8_class1604541478255159_12.jpg,101,57,241,127,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d1e31bf4d8_class1604541478367053_9.jpg,104,680,198,892,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000035c1d15c3b860e_class1604541478480421_9.jpg,676,785,922,877,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000035c1d15c3b860e_class1604541478488708_12.jpg,609,698,677,844,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15d0d4967_class1604541478601862_9.jpg,189,101,295,359,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a32f108ff1_class1604541478970057_9.jpg,451,797,527,969,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479091792_3.jpg,313,74,539,290,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479100493_9.jpg,300,316,372,480,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479108547_9.jpg,761,306,847,382,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479116592_3.jpg,185,49,333,132,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1165bc08929eb8eb_class1604541479242429_9.jpg,644,750,716,968,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1235bc9ccc74218e_class1604541479368215_9.jpg,518,769,630,905,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1265bcf0c03c19ce_class1604541479496535_9.jpg,591,87,719,271,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd697fde5135_class1604541479624846_9.jpg,181,447,305,665,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2fd32dd8b_class1604541479876869_9.jpg,302,109,500,233,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2fd32dd8b_class160454147988517_12.jpg,200,63,302,207,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2feb768c7_class1604541480015017_9.jpg,604,852,832,978,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2feb768c7_class1604541480023314_12.jpg,818,543,922,695,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1085bb74c5f93500_class1604541480137998_12.jpg,805,827,879,969,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1085bb74c5f93500_class1604541480146057_16.jpg,304,708,372,822,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1085bb74c5f93500_class1604541480154108_16.jpg,876,488,942,614,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1275bcf0a60b2aaf_class1604541480278818_16.jpg,796,658,906,752,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1275bcf0a60b2aaf_class1604541480286979_12.jpg,807,574,901,732,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bc08fc3b_class1604541480414594_12.jpg,349,84,443,242,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bc08fc3b_class1604541480422864_16.jpg,615,730,693,836,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bd302aaf_class160454148055088_16.jpg,667,33,741,143,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bde38a30_class1604541480680297_16.jpg,919,273,993,393,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/385b6b5fcfeeba1_class160454148091957_16.jpg,916,741,996,865,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19450823_class1604541481036286_16.jpg,795,299,907,373,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19450823_class1604541481044386_12.jpg,259,117,351,261,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19bcc50a_class1604541481161547_12.jpg,665,808,755,972,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19bcc50a_class160454148116968_16.jpg,699,91,809,167,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a1a388080_class1604541481285627_16.jpg,853,578,973,656,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/945ba998a0dbae7_class1604541481396871_16.jpg,867,163,989,259,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d18d577733_class1604541481524883_16.jpg,369,308,459,410,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000175c2f9a05881a8_class1604541481654392_16.jpg,381,811,479,907,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000175c2f9a0f9ffe8_class1604541481783115_16.jpg,405,885,511,985,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1215bc721e13f024_class1604541481909919_16.jpg,645,642,729,746,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd88b81e5949_class16045414820389_16.jpg,212,712,308,802,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be03d007b875_class1604541482169168_16.jpg,748,841,842,943,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be03d109dde5_class1604541482297105_16.jpg,513,305,615,405,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1485beec5ae95488_class1604541482426674_9.jpg,500,499,618,671,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1485beec5ae95488_class1604541482434877_16.jpg,747,808,853,890,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1485beec5c2f3001_class1604541482564869_9.jpg,613,638,741,826,9
