/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000055c1d15d0d4967_class1604541478601862_9.jpg,189,101,295,359,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a32f108ff1_class1604541478970057_9.jpg,451,797,527,969,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479091792_3.jpg,313,74,539,290,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479100493_9.jpg,300,316,372,480,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479108547_9.jpg,761,306,847,382,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000155c2e36658823c_class1604541479116592_3.jpg,185,49,333,132,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1165bc08929eb8eb_class1604541479242429_9.jpg,644,750,716,968,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1235bc9ccc74218e_class1604541479368215_9.jpg,518,769,630,905,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1265bcf0c03c19ce_class1604541479496535_9.jpg,591,87,719,271,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1325bd697fde5135_class1604541479624846_9.jpg,181,447,305,665,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2fd32dd8b_class1604541479876869_9.jpg,302,109,500,233,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2fd32dd8b_class160454147988517_12.jpg,200,63,302,207,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2feb768c7_class1604541480015017_9.jpg,604,852,832,978,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000135c2a2feb768c7_class1604541480023314_12.jpg,818,543,922,695,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1085bb74c5f93500_class1604541480137998_12.jpg,805,827,879,969,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1085bb74c5f93500_class1604541480146057_16.jpg,304,708,372,822,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1085bb74c5f93500_class1604541480154108_16.jpg,876,488,942,614,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1275bcf0a60b2aaf_class1604541480278818_16.jpg,796,658,906,752,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1275bcf0a60b2aaf_class1604541480286979_12.jpg,807,574,901,732,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bc08fc3b_class1604541480414594_12.jpg,349,84,443,242,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bc08fc3b_class1604541480422864_16.jpg,615,730,693,836,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bd302aaf_class160454148055088_16.jpg,667,33,741,143,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd87bde38a30_class1604541480680297_16.jpg,919,273,993,393,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/385b6b5fcfeeba1_class160454148091957_16.jpg,916,741,996,865,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19450823_class1604541481036286_16.jpg,795,299,907,373,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19450823_class1604541481044386_12.jpg,259,117,351,261,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19bcc50a_class1604541481161547_12.jpg,665,808,755,972,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a19bcc50a_class160454148116968_16.jpg,699,91,809,167,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/905ba4a1a388080_class1604541481285627_16.jpg,853,578,973,656,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/945ba998a0dbae7_class1604541481396871_16.jpg,867,163,989,259,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d18d577733_class1604541481524883_16.jpg,369,308,459,410,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000175c2f9a05881a8_class1604541481654392_16.jpg,381,811,479,907,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000175c2f9a0f9ffe8_class1604541481783115_16.jpg,405,885,511,985,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1215bc721e13f024_class1604541481909919_16.jpg,645,642,729,746,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1355bd88b81e5949_class16045414820389_16.jpg,212,712,308,802,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be03d007b875_class1604541482169168_16.jpg,748,841,842,943,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1385be03d109dde5_class1604541482297105_16.jpg,513,305,615,405,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1485beec5ae95488_class1604541482426674_9.jpg,500,499,618,671,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1485beec5ae95488_class1604541482434877_16.jpg,747,808,853,890,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1485beec5c2f3001_class1604541482564869_9.jpg,613,638,741,826,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d18be2ed46_class1604541482692473_16.jpg,301,545,391,643,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/10000015c1d18be2ed46_class1604541482700815_16.jpg,271,276,345,380,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1545bfbdda79eab0_class1604541482830917_16.jpg,120,239,226,333,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/1545bfbddb42aa7a_class1604541482961197_16.jpg,873,762,979,864,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/205b5655a9e9cd9_class1604541483075065_9.jpg,720,389,900,535,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/205b5655b511856_class1604541483189266_9.jpg,519,48,779,214,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-06-06_GPS_class1604541483516348_9.jpg,452,302,532,402,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-11-43_GPS_class1604541483698814_9.jpg,421,530,575,601,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-11-43_GPS_class160454148370705_3.jpg,689,652,796,730,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483889073_9.jpg,455,875,504,963,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483897106_9.jpg,580,94,629,206,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483905233_9.jpg,451,20,518,164,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483913486_3.jpg,95,842,230,937,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483921778_12.jpg,817,371,900,466,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class160454148392981_12.jpg,840,702,888,801,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483937789_12.jpg,722,660,775,742,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483945841_12.jpg,620,569,695,615,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483953981_12.jpg,668,277,729,384,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483961983_12.jpg,329,592,420,636,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483970138_12.jpg,391,88,477,140,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483978185_12.jpg,142,466,238,502,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483986174_12.jpg,97,230,154,322,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541483994152_12.jpg,218,695,289,767,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484002176_12.jpg,369,69,439,144,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484010322_12.jpg,421,274,487,351,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484018371_12.jpg,529,294,614,343,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484026431_12.jpg,401,586,482,651,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484034358_12.jpg,699,812,779,854,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484042325_12.jpg,803,302,892,357,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484050265_12.jpg,2,176,85,227,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484058401_12.jpg,56,168,105,253,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484066475_12.jpg,68,835,152,890,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484074533_12.jpg,812,897,860,984,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484082724_12.jpg,215,775,269,861,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484090707_12.jpg,911,392,962,490,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class16045414840988_12.jpg,805,726,864,807,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484107038_12.jpg,866,585,899,680,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484114964_12.jpg,252,761,294,861,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484122934_12.jpg,904,196,948,292,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484130901_12.jpg,226,47,295,121,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484138846_12.jpg,625,850,712,899,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484146776_12.jpg,564,825,630,916,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484154759_12.jpg,80,519,129,588,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484162782_12.jpg,890,347,980,381,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484170842_12.jpg,782,825,868,889,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484178928_3.jpg,258,524,524,614,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484186964_3.jpg,659,325,925,412,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484195016_3.jpg,117,108,383,195,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484203041_3.jpg,193,812,459,899,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484211293_3.jpg,362,665,628,752,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484219434_3.jpg,630,416,896,503,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484227485_3.jpg,338,815,604,902,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484235485_3.jpg,5,398,271,506,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484243546_3.jpg,132,888,398,996,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484251552_3.jpg,561,393,827,501,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484259806_3.jpg,499,389,765,497,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class160454148426787_3.jpg,652,612,918,720,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484276299_3.jpg,35,304,301,412,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484284328_3.jpg,510,167,796,270,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484292635_3.jpg,441,500,725,585,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484300744_3.jpg,190,257,293,525,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484308907_3.jpg,469,199,729,305,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484317008_3.jpg,709,242,967,344,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484325094_3.jpg,3,353,163,630,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484333201_3.jpg,552,485,712,762,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484341334_3.jpg,609,542,769,819,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484349409_3.jpg,37,343,197,620,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484357594_3.jpg,579,712,739,989,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484365693_3.jpg,355,292,515,569,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484373812_3.jpg,679,21,839,298,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484381949_3.jpg,637,678,884,771,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484389951_3.jpg,134,796,381,889,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484397972_3.jpg,344,617,591,710,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484405963_3.jpg,225,825,472,918,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484414182_3.jpg,164,105,411,198,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484422277_3.jpg,172,467,419,560,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484430301_3.jpg,232,50,511,267,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484438357_3.jpg,674,14,953,231,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484446442_3.jpg,183,237,462,454,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484454513_3.jpg,428,273,707,490,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484462803_3.jpg,297,386,576,603,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484470954_3.jpg,392,777,557,859,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484478953_3.jpg,826,35,991,117,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484486945_3.jpg,780,90,945,172,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class160454148449506_3.jpg,485,295,632,546,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484503086_3.jpg,391,352,538,603,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484511327_3.jpg,665,558,812,809,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484519371_3.jpg,346,358,493,609,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484527467_3.jpg,669,489,816,740,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484535499_3.jpg,7,488,270,581,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484543516_3.jpg,511,694,774,787,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484551553_3.jpg,335,454,598,547,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484559726_3.jpg,309,480,572,573,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484567761_3.jpg,225,79,488,172,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484575906_3.jpg,641,802,904,895,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484583917_3.jpg,3,790,307,912,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class160454148459276_3.jpg,87,865,181,984,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484600798_3.jpg,769,449,990,644,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484608956_3.jpg,252,573,473,768,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484618002_3.jpg,36,682,257,877,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class16045414846264_3.jpg,500,772,721,967,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484634737_3.jpg,285,456,506,651,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484642907_3.jpg,274,754,531,854,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484651393_3.jpg,0,92,257,192,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484659572_3.jpg,543,177,800,277,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484667781_3.jpg,672,633,929,733,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-05_10-15-25_GPS_class1604541484675881_3.jpg,645,518,902,618,3
